Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/666974006,3,150000.0,Актобе,2010,86.0
https://krisha.kz/a/show/47468015,1,8000.0,Алматы,1986,42.0
https://krisha.kz/a/show/52916027,1,1500.0,Алматы,1988,33.0
https://krisha.kz/a/show/666976423,2,10000.0,Алматы,2000,65.0
https://krisha.kz/a/show/661707412,2,170000.0,Нур-Султан (Астана),2018,65.0
https://krisha.kz/a/show/661715742,1,5000.0,Семей,1985,55.0
https://krisha.kz/a/show/55777845,2,6000.0,Актобе,2016,70.0
https://krisha.kz/a/show/663239283,3,9000.0,Актобе,2018,90.0
https://krisha.kz/a/show/25811928,1,95000.0,Нур-Султан (Астана),1984,31.0
https://krisha.kz/a/show/55724966,2,7000.0,Актобе,2015,60.0
https://krisha.kz/a/show/666047891,1,150000.0,Темиртау,1980,36.0
https://krisha.kz/a/show/666976306,3,400000.0,Нур-Султан (Астана),2016,220.0
https://krisha.kz/a/show/666976309,2,100000.0,Шымкент,2015,70.0
https://krisha.kz/a/show/666052007,1,75000.0,Актау,2001,33.0
https://krisha.kz/a/show/666976192,2,10000.0,Атырау,2020,67.0
https://krisha.kz/a/show/666971880,1,60000.0,Семей,2016,44.0
https://krisha.kz/a/show/663916977,1,9000.0,Рудный,1965,60.0
https://krisha.kz/a/show/662601916,3,7000.0,Семей,1974,47.0
https://krisha.kz/a/show/666410376,2,2000.0,Алматы,1970,45.0
https://krisha.kz/a/show/662610897,1,4000.0,Семей,1965,35.0
https://krisha.kz/a/show/666956666,2,150000.0,Нур-Султан (Астана),2012,75.0
https://krisha.kz/a/show/666783522,1,5000.0,Алматы,1973,33.0
https://krisha.kz/a/show/662689708,2,12000.0,Нур-Султан (Астана),2013,60.0
https://krisha.kz/a/show/25325952,1,110000.0,Нур-Султан (Астана),2016,40.0
https://krisha.kz/a/show/665999752,1,35000.0,Тараз,1975,22.0
https://krisha.kz/a/show/663446881,2,9000.0,Актобе,2018,85.0
https://krisha.kz/a/show/666976134,1,10000.0,Костанай,1967,30.9
https://krisha.kz/a/show/666975217,1,45000.0,Тараз,1971,30.0
https://krisha.kz/a/show/51510937,3,12000.0,Алматы,1995,75.0
https://krisha.kz/a/show/661857245,1,6000.0,Алматы,1983,40.0
https://krisha.kz/a/show/666783422,1,80000.0,Хромтау,1985,38.0
https://krisha.kz/a/show/665490928,1,120000.0,Алматы,1998,40.0
https://krisha.kz/a/show/28585538,1,2000.0,Алматы,1980,45.0
https://krisha.kz/a/show/662294542,2,9000.0,Алматы,2015,45.0
https://krisha.kz/a/show/56852578,1,7000.0,Щучинск,1993,35.0
https://krisha.kz/a/show/666410176,1,1000.0,Алматы,1999,40.0
https://krisha.kz/a/show/664821632,1,9000.0,Нур-Султан (Астана),2019,40.0
https://krisha.kz/a/show/663957134,1,7000.0,Щучинск,1993,35.0
https://krisha.kz/a/show/665106375,1,8000.0,Усть-Каменогорск,2010,36.0
https://krisha.kz/a/show/48314551,2,13000.0,Алматы,2000,60.0
https://krisha.kz/a/show/50764762,3,260000.0,Нур-Султан (Астана),2017,84.0
https://krisha.kz/a/show/23372517,2,10000.0,Бурабай (Боровое),1990,50.0
https://krisha.kz/a/show/29280926,1,6500.0,Уральск,1998,36.0
https://krisha.kz/a/show/666617571,1,5000.0,Костанай,1988,50.0
https://krisha.kz/a/show/57159868,2,6000.0,Семей,1970,42.0
https://krisha.kz/a/show/660274224,1,4000.0,Шымкент,2018,40.0
https://krisha.kz/a/show/52827100,1,8000.0,Рудный,1960,30.0
https://krisha.kz/a/show/666783100,1,13000.0,Алматы,2009,54.0
https://krisha.kz/a/show/51195941,2,5000.0,Сарань,1994,55.0
https://krisha.kz/a/show/666031802,3,13000.0,Атырау,1989,80.0
https://krisha.kz/a/show/666335464,3,13000.0,Атырау,1989,75.0
https://krisha.kz/a/show/23578474,2,5000.0,Сарань,1980,55.0
https://krisha.kz/a/show/57521699,1,5000.0,Уральск,1987,35.0
https://krisha.kz/a/show/666782783,2,180000.0,Алматы,1969,40.0
https://krisha.kz/a/show/57331800,1,5000.0,Уральск,1985,33.0
https://krisha.kz/a/show/57627295,1,5000.0,Уральск,1985,35.0
https://krisha.kz/a/show/666587976,2,10000.0,Уральск,1985,50.0
https://krisha.kz/a/show/662413425,1,8000.0,Усть-Каменогорск,1989,35.0
https://krisha.kz/a/show/662111682,1,7000.0,Алматы,1999,40.0
https://krisha.kz/a/show/666588079,1,6000.0,Уральск,1985,40.0
https://krisha.kz/a/show/24158545,1,6000.0,Алматы,2013,19.0
https://krisha.kz/a/show/666588229,3,12000.0,Уральск,1985,75.0
https://krisha.kz/a/show/666782978,2,200000.0,Нур-Султан (Астана),2013,52.0
https://krisha.kz/a/show/666410765,2,8000.0,Атырау,1990,46.0
https://krisha.kz/a/show/666589868,3,120000.0,Атырау,1970,54.0
https://krisha.kz/a/show/666099368,1,1000.0,Алматы,1970,24.0
https://krisha.kz/a/show/30694288,1,8000.0,Нур-Султан (Астана),2016,45.0
https://krisha.kz/a/show/27284191,1,8000.0,Нур-Султан (Астана),2009,54.0
https://krisha.kz/a/show/666589862,1,1500.0,Жанаозен,1978,33.0
https://krisha.kz/a/show/666782908,2,50000.0,Тараз,1946,43.0
https://krisha.kz/a/show/664580963,1,8000.0,Алматы,1965,32.0
https://krisha.kz/a/show/666782844,2,25000.0,Мангышлак,2016,25.0
https://krisha.kz/a/show/665771327,3,6000.0,Тараз,1980,60.0
https://krisha.kz/a/show/664288129,2,15000.0,Актау,1997,67.0
https://krisha.kz/a/show/663128774,2,100000.0,Павлодар,1981,50.0
https://krisha.kz/a/show/55305341,1,6000.0,Семей,1985,38.0
https://krisha.kz/a/show/58371618,1,6000.0,Семей,1987,37.5
https://krisha.kz/a/show/55594461,1,1000.0,Актау,1983,30.0
https://krisha.kz/a/show/49792690,1,7000.0,Актау,1985,30.0
https://krisha.kz/a/show/49792828,1,1000.0,Актау,1985,30.0
https://krisha.kz/a/show/666410466,1,6000.0,Жезказган,1995,31.0
https://krisha.kz/a/show/25353002,1,1000.0,Нур-Султан (Астана),2011,32.0
https://krisha.kz/a/show/57367817,2,90000.0,Семей,1988,54.0
https://krisha.kz/a/show/664411821,2,12000.0,Алматы,2006,36.0
https://krisha.kz/a/show/663622056,2,15000.0,Алматы,2015,56.0
https://krisha.kz/a/show/665692972,1,5000.0,Уральск,1991,33.0
https://krisha.kz/a/show/14452561,1,7000.0,Алматы,1970,33.5
https://krisha.kz/a/show/663684622,2,12000.0,Алматы,2015,56.0
https://krisha.kz/a/show/664738402,1,13000.0,Алматы,2006,36.0
https://krisha.kz/a/show/666617671,2,6000.0,Капчагай,1989,42.0
https://krisha.kz/a/show/665381525,2,18000.0,Алматы,2003,70.0
https://krisha.kz/a/show/660901935,1,75000.0,Шымкент,2018,41.0
https://krisha.kz/a/show/56444355,2,8000.0,Петропавловск,1981,50.0
https://krisha.kz/a/show/666638212,1,7500.0,Алматы,1998,39.0
https://krisha.kz/a/show/666148263,2,9000.0,Алматы,1967,46.0
https://krisha.kz/a/show/663948173,2,10000.0,Тараз,1988,38.0
https://krisha.kz/a/show/666269916,1,12000.0,Павлодар,2021,33.0
https://krisha.kz/a/show/666590125,3,200000.0,Алматы,1978,65.0
https://krisha.kz/a/show/52606215,1,150000.0,Нур-Султан (Астана),2019,52.0
https://krisha.kz/a/show/666976004,1,6000.0,Семей,2021,32.0
https://krisha.kz/a/show/666975048,3,350000.0,Нур-Султан (Астана),2015,124.0
https://krisha.kz/a/show/666782615,1,4000.0,Костанай,1988,33.0
https://krisha.kz/a/show/54769041,4,30000.0,Нур-Султан (Астана),2005,150.0
https://krisha.kz/a/show/664732932,3,12000.0,Актобе,2019,90.0
https://krisha.kz/a/show/664238043,2,9900.0,Актобе,2020,75.0
https://krisha.kz/a/show/48371485,1,7000.0,Талдыкорган,1999,36.6
https://krisha.kz/a/show/50354277,1,4000.0,Павлодар,1992,36.0
https://krisha.kz/a/show/30017856,1,6000.0,Павлодар,1990,36.0
https://krisha.kz/a/show/663687478,2,3000.0,Нур-Султан (Астана),2017,80.0
https://krisha.kz/a/show/664841744,2,15000.0,Нур-Султан (Астана),2016,80.0
https://krisha.kz/a/show/53743100,4,40000.0,Нур-Султан (Астана),2016,220.0
https://krisha.kz/a/show/665442174,2,14000.0,Алматы,2014,67.0
https://krisha.kz/a/show/666757537,2,200000.0,Нур-Султан (Астана),2019,60.0
https://krisha.kz/a/show/663478094,1,7000.0,Уральск,1978,32.0
https://krisha.kz/a/show/665837175,1,6900.0,Нур-Султан (Астана),2011,41.0
https://krisha.kz/a/show/666470957,1,6900.0,Нур-Султан (Астана),2012,39.0
https://krisha.kz/a/show/30694708,2,8000.0,Алматы,1983,60.0
https://krisha.kz/a/show/666589155,2,235000.0,Алматы,2018,50.0
https://krisha.kz/a/show/666430844,1,6000.0,Щучинск,1990,39.0
https://krisha.kz/a/show/666975912,1,10000.0,Алматы,2019,30.0
https://krisha.kz/a/show/666974522,1,6000.0,Караганда,1989,41.0
https://krisha.kz/a/show/22939917,1,6500.0,Алматы,1987,45.0
https://krisha.kz/a/show/660288088,1,6000.0,Алматы,1974,30.0
https://krisha.kz/a/show/47956713,1,9000.0,Усть-Каменогорск,1965,32.0
https://krisha.kz/a/show/56008581,2,10000.0,Актау,2014,50.0
https://krisha.kz/a/show/51112148,2,8000.0,Актау,1989,45.0
https://krisha.kz/a/show/666975871,1,90000.0,Алматы,1968,32.0
https://krisha.kz/a/show/55422360,2,13000.0,Семей,1975,45.0
https://krisha.kz/a/show/666975860,2,70000.0,Актау,1980,57.0
https://krisha.kz/a/show/666806932,1,6000.0,Алматы,1974,32.0
https://krisha.kz/a/show/666975782,1,5000.0,Алматы,1989,40.0
https://krisha.kz/a/show/664340698,1,12000.0,Нур-Султан (Астана),2015,45.0
https://krisha.kz/a/show/660115542,1,7500.0,Актау,1976,43.8
https://krisha.kz/a/show/665707149,1,7000.0,Алматы,1880,45.0
https://krisha.kz/a/show/29914001,3,10000.0,Нур-Султан (Астана),1995,100.0
https://krisha.kz/a/show/660341099,2,16000.0,Алматы,2018,50.0
https://krisha.kz/a/show/666975774,1,10000.0,Алматы,2019,30.0
https://krisha.kz/a/show/662962156,4,200000.0,Шымкент,1990,100.0
https://krisha.kz/a/show/664076071,2,10000.0,Алматы,2016,85.0
https://krisha.kz/a/show/665552688,2,10000.0,Алматы,1980,60.0
https://krisha.kz/a/show/29774379,1,8000.0,Нур-Султан (Астана),2012,50.0
https://krisha.kz/a/show/663849952,4,200000.0,Атырау,1992,95.0
https://krisha.kz/a/show/666975423,1,120000.0,Нур-Султан (Астана),2017,37.0
https://krisha.kz/a/show/660879081,1,15000.0,Алматы,2005,55.0
https://krisha.kz/a/show/666975668,1,6000.0,Караганда,1970,33.0
https://krisha.kz/a/show/57595624,1,6500.0,Нур-Султан (Астана),2000,40.0
https://krisha.kz/a/show/664238243,2,10000.0,Нур-Султан (Астана),2014,56.0
https://krisha.kz/a/show/666974494,2,430000.0,Алматы,2008,80.0
https://krisha.kz/a/show/660367671,1,6500.0,Нур-Султан (Астана),2000,45.0
https://krisha.kz/a/show/50518964,1,5000.0,Кызылорда,1992,39.0
https://krisha.kz/a/show/666975601,2,220000.0,Нур-Султан (Астана),2014,80.0
https://krisha.kz/a/show/665519019,3,10000.0,Актобе,1988,70.3
https://krisha.kz/a/show/663865866,1,5000.0,Уральск,1993,32.0
https://krisha.kz/a/show/663866221,1,5000.0,Уральск,2020,32.0
https://krisha.kz/a/show/666114223,3,180000.0,Нур-Султан (Астана),1989,93.0
https://krisha.kz/a/show/666975626,1,120000.0,Нур-Султан (Астана),2014,45.0
https://krisha.kz/a/show/666962663,1,7000.0,Нур-Султан (Астана),2020,40.0
https://krisha.kz/a/show/666782289,3,80000.0,Кентау,1989,63.0
https://krisha.kz/a/show/26589003,2,8000.0,Актау,2017,60.0
https://krisha.kz/a/show/665935501,2,8000.0,Актау,1998,70.0
https://krisha.kz/a/show/666975603,2,150000.0,Тараз,2019,70.0
https://krisha.kz/a/show/57230982,3,145000.0,Алматы,1985,63.0
https://krisha.kz/a/show/663572650,2,15000.0,Актобе,2019,80.0
https://krisha.kz/a/show/664897640,2,10000.0,Караганда,1989,50.0
https://krisha.kz/a/show/665336079,1,1000.0,Караганда,1989,50.0
https://krisha.kz/a/show/664897637,2,10000.0,Караганда,1989,50.0
https://krisha.kz/a/show/666975432,1,120000.0,Нур-Султан (Астана),2017,45.0
https://krisha.kz/a/show/664712982,1,100000.0,Караганда,1989,30.0
https://krisha.kz/a/show/53916433,1,500.0,Экибастуз,1989,30.0
https://krisha.kz/a/show/27179669,1,5000.0,Экибастуз,1990,40.0
https://krisha.kz/a/show/664713005,1,6000.0,Караганда,1989,30.0
https://krisha.kz/a/show/662386482,2,8500.0,Усть-Каменогорск,1990,50.0
https://krisha.kz/a/show/666975474,2,90000.0,Шымкент,1989,54.0
https://krisha.kz/a/show/666617126,1,110000.0,Усть-Каменогорск,1980,32.0
https://krisha.kz/a/show/666782139,2,70000.0,Тараз,2012,50.0
https://krisha.kz/a/show/666808300,1,5000.0,Нур-Султан (Астана),2012,43.0
https://krisha.kz/a/show/665924995,1,5000.0,Нур-Султан (Астана),2011,22.0
https://krisha.kz/a/show/56969346,2,7000.0,Балхаш,1989,45.0
https://krisha.kz/a/show/664884474,2,100000.0,Атырау,1989,46.0
https://krisha.kz/a/show/661820953,1,10000.0,Актобе,2016,52.0
https://krisha.kz/a/show/665148709,2,13000.0,Тараз,1998,70.0
https://krisha.kz/a/show/663589493,1,10000.0,Актобе,2019,61.0
https://krisha.kz/a/show/665048293,1,1500.0,Нур-Султан (Астана),2014,45.0
https://krisha.kz/a/show/665048464,1,10000.0,Нур-Султан (Астана),2014,45.0
https://krisha.kz/a/show/665389172,1,1000.0,Атырау,2000,50.0
https://krisha.kz/a/show/663044461,1,7000.0,Усть-Каменогорск,1985,33.0
https://krisha.kz/a/show/23626612,1,10000.0,Алматы,2012,60.0
https://krisha.kz/a/show/30787052,2,12000.0,Нур-Султан (Астана),2007,90.0
https://krisha.kz/a/show/54552676,1,7000.0,Шымкент,1985,40.0
https://krisha.kz/a/show/664286208,1,5000.0,Павлодар,1991,45.0
https://krisha.kz/a/show/661960918,1,5000.0,Актау,2001,52.0
https://krisha.kz/a/show/666589330,1,110000.0,Алматы,2021,38.0
https://krisha.kz/a/show/666975386,1,5000.0,Алматы,1973,33.0
https://krisha.kz/a/show/663084754,1,5000.0,Уральск,1998,32.0
https://krisha.kz/a/show/51455474,1,7000.0,Капчагай,1980,31.0
https://krisha.kz/a/show/666975341,3,130000.0,Актау,1985,76.0
https://krisha.kz/a/show/29440956,1,6000.0,Капчагай,1980,31.0
https://krisha.kz/a/show/57380554,2,120000.0,Алматы,1980,44.0
https://krisha.kz/a/show/662426619,1,25000.0,Атамекен,2016,25.0
https://krisha.kz/a/show/666975241,1,80000.0,Уральск,2016,57.0
https://krisha.kz/a/show/666973697,3,100000.0,Актау,1975,55.0
https://krisha.kz/a/show/662406741,1,7000.0,Атырау,1980,38.0
https://krisha.kz/a/show/666589188,1,10000.0,Алматы,2020,40.0
https://krisha.kz/a/show/18054213,1,5000.0,Актобе,1987,38.0
https://krisha.kz/a/show/665229473,2,150000.0,Актобе,2020,64.0
https://krisha.kz/a/show/666975247,1,130000.0,Алматы,1970,35.0
https://krisha.kz/a/show/666975224,2,105000.0,Нур-Султан (Астана),1990,50.0
https://krisha.kz/a/show/666975205,1,7000.0,Алматы,2020,40.0
https://krisha.kz/a/show/665915682,1,5000.0,Уральск,1981,35.0
https://krisha.kz/a/show/56361495,1,5000.0,Уральск,1985,38.0
https://krisha.kz/a/show/666250572,1,6000.0,Уральск,1975,40.0
https://krisha.kz/a/show/666975188,2,80000.0,Кокшетау,1994,48.0
https://krisha.kz/a/show/666246910,1,7000.0,Уральск,1985,40.0
https://krisha.kz/a/show/666975122,1,130000.0,Нур-Султан (Астана),2017,45.0
https://krisha.kz/a/show/666975160,2,200000.0,Нур-Султан (Астана),2015,73.0
https://krisha.kz/a/show/664018757,1,8000.0,Нур-Султан (Астана),2016,51.0
https://krisha.kz/a/show/666975140,2,90000.0,Алматы,2015,56.0
https://krisha.kz/a/show/666589137,2,12000.0,Алматы,2020,40.0
https://krisha.kz/a/show/55292422,1,8000.0,Караганда,1980,40.0
https://krisha.kz/a/show/666975128,3,300000.0,Нур-Султан (Астана),2017,122.0
https://krisha.kz/a/show/666974854,2,160000.0,Алматы,1989,36.0
https://krisha.kz/a/show/23500287,1,12000.0,Алматы,2010,70.0
https://krisha.kz/a/show/662922209,2,10000.0,Семей,1978,50.0
https://krisha.kz/a/show/666588944,2,180000.0,Костанай,1960,66.0
https://krisha.kz/a/show/666975090,1,175000.0,Нур-Султан (Астана),2015,53.0
https://krisha.kz/a/show/666781462,5,1700000.0,Нур-Султан (Астана),2016,203.0
https://krisha.kz/a/show/666409342,1,115000.0,Нур-Султан (Астана),2010,57.0
https://krisha.kz/a/show/666092957,2,180000.0,Алматы,2019,40.0
https://krisha.kz/a/show/666781309,2,80000.0,Павлодар,1980,51.6
https://krisha.kz/a/show/57197293,1,7000.0,Актау,1989,40.0
https://krisha.kz/a/show/51892311,2,120000.0,Алматы,1979,50.0
https://krisha.kz/a/show/666974865,2,220000.0,Нур-Султан (Астана),2013,73.0
https://krisha.kz/a/show/663558973,1,48000.0,Алматы,2016,24.0
https://krisha.kz/a/show/664286024,1,8000.0,Павлодар,1985,45.0
