Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/56773525,1.0,6000.0,Тараз,1989.0,31.0
https://krisha.kz/a/show/53335107,1.0,8000.0,Нур-Султан (Астана),2017.0,45.0
https://krisha.kz/a/show/55188089,1.0,8000.0,Тараз,1990.0,31.0
https://krisha.kz/a/show/23055600,3.0,17500.0,Актау,2010.0,120.0
https://krisha.kz/a/show/662619151,1.0,6000.0,Алматы,1967.0,28.0
https://krisha.kz/a/show/12649292,2.0,12000.0,Алматы,2006.0,85.0
https://krisha.kz/a/show/28134704,1.0,5500.0,Уральск,1990.0,40.0
https://krisha.kz/a/show/55840017,2.0,11000.0,Актау,1980.0,56.0
https://krisha.kz/a/show/660750385,2.0,6500.0,Актобе,1990.0,51.4
https://krisha.kz/a/show/666957433,1.0,65000.0,Нур-Султан (Астана),2012.0,20.0
https://krisha.kz/a/show/663146505,1.0,1000.0,Костанай,2018.0,34.0
https://krisha.kz/a/show/17723027,2.0,7999.0,Актобе,2012.0,60.0
https://krisha.kz/a/show/30580580,3.0,18000.0,Нур-Султан (Астана),2006.0,150.0
https://krisha.kz/a/show/661756043,2.0,18000.0,Алматы,2007.0,90.0
https://krisha.kz/a/show/19891491,2.0,8000.0,Шымкент,1988.0,75.0
https://krisha.kz/a/show/53661068,2.0,9000.0,Алматы,1969.0,45.0
https://krisha.kz/a/show/19545054,1.0,6000.0,Шымкент,1987.0,50.0
https://krisha.kz/a/show/51983043,1.0,6000.0,Усть-Каменогорск,1965.0,32.0
https://krisha.kz/a/show/662347643,1.0,18000.0,Атырау,2019.0,42.0
https://krisha.kz/a/show/22502125,1.0,8000.0,Семей,1988.0,45.0
https://krisha.kz/a/show/27764334,3.0,20000.0,Уральск,2014.0,100.0
https://krisha.kz/a/show/14077456,1.0,8000.0,Семей,1988.0,32.0
https://krisha.kz/a/show/661425844,2.0,7000.0,Актобе,2016.0,75.0
https://krisha.kz/a/show/49492318,2.0,10000.0,Алматы,1999.0,55.0
https://krisha.kz/a/show/52548120,1.0,9000.0,Алматы,2000.0,38.0
https://krisha.kz/a/show/22481199,1.0,8000.0,Семей,2000.0,43.0
https://krisha.kz/a/show/12110332,1.0,8000.0,Усть-Каменогорск,1972.0,34.0
https://krisha.kz/a/show/51581117,1.0,8000.0,Актобе,2018.0,43.0
https://krisha.kz/a/show/7831828,1.0,9000.0,Усть-Каменогорск,1972.0,34.0
https://krisha.kz/a/show/666662049,1.0,160000.0,Нур-Султан (Астана),2020.0,48.0
https://krisha.kz/a/show/57362851,1.0,1000.0,Нур-Султан (Астана),2008.0,32.0
https://krisha.kz/a/show/56437336,2.0,7000.0,Актау,1980.0,52.0
https://krisha.kz/a/show/666230266,2.0,220000.0,Нур-Султан (Астана),2016.0,75.0
https://krisha.kz/a/show/666533474,1.0,5000.0,Нур-Султан (Астана),2006.0,54.0
https://krisha.kz/a/show/665230302,2.0,8000.0,Алматы,1980.0,47.0
https://krisha.kz/a/show/663355564,2.0,12000.0,Алматы,2020.0,37.0
https://krisha.kz/a/show/58084031,1.0,8000.0,Нур-Султан (Астана),2010.0,45.0
https://krisha.kz/a/show/666832065,2.0,10000.0,Алматы,1963.0,45.0
https://krisha.kz/a/show/57725024,1.0,9000.0,Нур-Султан (Астана),2008.0,50.0
https://krisha.kz/a/show/27656912,3.0,15000.0,Алматы,2015.0,56.0
https://krisha.kz/a/show/50769802,2.0,12000.0,Алматы,2019.0,60.0
https://krisha.kz/a/show/48317631,1.0,11000.0,Караганда,1975.0,40.0
https://krisha.kz/a/show/666366934,1.0,10900.0,Алматы,2019.0,40.0
https://krisha.kz/a/show/47606754,1.0,10900.0,Актау,2010.0,60.0
https://krisha.kz/a/show/665807685,1.0,100000.0,Алматы,1995.0,45.0
https://krisha.kz/a/show/662365362,1.0,170000.0,Нур-Султан (Астана),2017.0,50.0
https://krisha.kz/a/show/665556078,2.0,13000.0,Уральск,1998.0,70.0
https://krisha.kz/a/show/664987959,2.0,10000.0,Уральск,1998.0,70.0
https://krisha.kz/a/show/665824811,1.0,10000.0,Уральск,1998.0,36.0
https://krisha.kz/a/show/665125785,3.0,23000.0,Уральск,1998.0,120.0
https://krisha.kz/a/show/665615357,1.0,7000.0,Нур-Султан (Астана),2011.0,40.0
https://krisha.kz/a/show/666935063,2.0,150000.0,Нур-Султан (Астана),2015.0,62.0
https://krisha.kz/a/show/50924801,1.0,8000.0,Алматы,2018.0,40.0
https://krisha.kz/a/show/55328410,1.0,6500.0,Алматы,2014.0,20.0
https://krisha.kz/a/show/662199267,1.0,8000.0,Нур-Султан (Астана),2008.0,55.0
https://krisha.kz/a/show/666029627,1.0,2500.0,Алматы,2015.0,60.0
https://krisha.kz/a/show/57064929,2.0,15000.0,Алматы,2020.0,55.0
https://krisha.kz/a/show/57078446,2.0,15000.0,Алматы,2015.0,85.0
https://krisha.kz/a/show/57904330,1.0,11000.0,Алматы,2019.0,33.0
https://krisha.kz/a/show/47907392,2.0,15000.0,Алматы,2017.0,90.0
https://krisha.kz/a/show/666984776,1.0,150000.0,Нур-Султан (Астана),2014.0,50.0
https://krisha.kz/a/show/16158563,1.0,1000.0,Алматы,1996.0,40.0
https://krisha.kz/a/show/666975427,2.0,230000.0,Алматы,2012.0,80.0
https://krisha.kz/a/show/666990664,2.0,160000.0,Нур-Султан (Астана),2015.0,60.0
https://krisha.kz/a/show/58285583,2.0,12000.0,Приозёрск,1970.0,50.0
https://krisha.kz/a/show/664807444,1.0,9000.0,Нур-Султан (Астана),2020.0,42.0
https://krisha.kz/a/show/666976348,3.0,260000.0,Алматы,2015.0,111.0
https://krisha.kz/a/show/30819987,3.0,320000.0,Алматы,2014.0,120.0
https://krisha.kz/a/show/26893286,1.0,12000.0,Алматы,2014.0,50.0
https://krisha.kz/a/show/665462492,1.0,100000.0,Нур-Султан (Астана),2018.0,45.0
https://krisha.kz/a/show/664330043,3.0,25000.0,Алматы,2008.0,148.0
https://krisha.kz/a/show/665792133,2.0,250000.0,Алматы,2020.0,51.0
https://krisha.kz/a/show/54101808,1.0,110000.0,Атырау,2017.0,37.0
https://krisha.kz/a/show/55226954,1.0,150000.0,Алматы,2012.0,30.0
https://krisha.kz/a/show/55483767,1.0,800.0,Нур-Султан (Астана),2000.0,48.0
https://krisha.kz/a/show/666865403,1.0,115000.0,Нур-Султан (Астана),2015.0,50.0
https://krisha.kz/a/show/666990838,1.0,60000.0,Шымкент,2017.0,41.5
https://krisha.kz/a/show/666420900,1.0,6000.0,Алматы,1983.0,34.0
https://krisha.kz/a/show/56662771,1.0,5000.0,Нур-Султан (Астана),2018.0,28.0
https://krisha.kz/a/show/53747611,2.0,12000.0,Алматы,1980.0,50.0
https://krisha.kz/a/show/47847299,3.0,12000.0,Шымкент,1996.0,60.0
https://krisha.kz/a/show/666850378,1.0,14000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/660336339,1.0,10000.0,Алматы,1980.0,43.0
https://krisha.kz/a/show/665171722,2.0,12000.0,Шымкент,1985.0,56.0
https://krisha.kz/a/show/661885190,1.0,6500.0,Усть-Каменогорск,1983.0,38.0
https://krisha.kz/a/show/57875411,1.0,1000.0,Нур-Султан (Астана),2015.0,40.0
https://krisha.kz/a/show/18981616,1.0,7000.0,Шымкент,1985.0,35.0
https://krisha.kz/a/show/48050597,1.0,6000.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/58575289,1.0,9000.0,Алматы,2009.0,30.0
https://krisha.kz/a/show/666897890,3.0,100000.0,Шымкент,1985.0,60.0
https://krisha.kz/a/show/666840847,2.0,7000.0,Павлодар,1978.0,48.0
https://krisha.kz/a/show/666366263,2.0,190000.0,Алматы,1995.0,54.168
https://krisha.kz/a/show/666123266,1.0,2000.0,Алматы,2010.0,55.0
https://krisha.kz/a/show/27589843,1.0,7000.0,Алматы,1980.0,50.0
https://krisha.kz/a/show/666858981,1.0,12000.0,Нур-Султан (Астана),2016.0,47.0
https://krisha.kz/a/show/28755246,2.0,8000.0,Алматы,1980.0,50.0
https://krisha.kz/a/show/660272730,1.0,7000.0,Алматы,1997.0,50.0
https://krisha.kz/a/show/666952728,1.0,80000.0,Нур-Султан (Астана),2017.0,34.0
https://krisha.kz/a/show/53279923,1.0,10000.0,Нур-Султан (Астана),2011.0,43.0
https://krisha.kz/a/show/57668425,1.0,9990.0,Костанай,2020.0,45.0
https://krisha.kz/a/show/664508371,2.0,10000.0,Алматы,2009.0,54.0
https://krisha.kz/a/show/660535130,1.0,7000.0,Костанай,1990.0,40.0
https://krisha.kz/a/show/664655120,1.0,7000.0,Тараз,2000.0,55.0
https://krisha.kz/a/show/47497973,1.0,12000.0,Нур-Султан (Астана),2015.0,40.0
https://krisha.kz/a/show/666989668,1.0,130000.0,Нур-Султан (Астана),2017.0,50.0
https://krisha.kz/a/show/664213096,1.0,8000.0,Нур-Султан (Астана),2020.0,40.0
https://krisha.kz/a/show/56780458,1.0,1000.0,Алматы,1995.0,40.0
https://krisha.kz/a/show/665602227,2.0,2000.0,Алматы,2007.0,36.0
https://krisha.kz/a/show/26517673,3.0,200000.0,Нур-Султан (Астана),2009.0,98.0
https://krisha.kz/a/show/55440534,3.0,15000.0,Нур-Султан (Астана),2007.0,150.0
https://krisha.kz/a/show/30950477,1.0,8000.0,Нур-Султан (Астана),2011.0,60.0
https://krisha.kz/a/show/666323337,3.0,25000.0,Семей,2016.0,90.0
https://krisha.kz/a/show/665888992,1.0,2000.0,Алматы,1989.0,45.0
https://krisha.kz/a/show/46323998,2.0,12000.0,Нур-Султан (Астана),2011.0,65.0
https://krisha.kz/a/show/58360895,1.0,6000.0,Караганда,1962.0,30.0
https://krisha.kz/a/show/58494779,1.0,700.0,Нур-Султан (Астана),2014.0,45.0
https://krisha.kz/a/show/5782912,1.0,8000.0,Алматы,1981.0,33.0
https://krisha.kz/a/show/666989969,3.0,130000.0,Нур-Султан (Астана),1975.0,58.0
https://krisha.kz/a/show/25754161,1.0,800.0,Караганда,1985.0,36.0
https://krisha.kz/a/show/666689831,2.0,350000.0,Алматы,2015.0,80.0
https://krisha.kz/a/show/666866791,1.0,100000.0,Нур-Султан (Астана),2016.0,44.0
https://krisha.kz/a/show/26464840,1.0,4000.0,Алматы,2017.0,55.0
https://krisha.kz/a/show/25354090,1.0,30000.0,Алматы,2017.0,55.0
https://krisha.kz/a/show/24601832,1.0,1000.0,Алматы,1990.0,58.0
https://krisha.kz/a/show/25015526,1.0,10000.0,Алматы,1990.0,45.0
https://krisha.kz/a/show/666740562,2.0,10000.0,Атырау,1980.0,48.0
https://krisha.kz/a/show/53806137,1.0,125000.0,Нур-Султан (Астана),2016.0,40.0
https://krisha.kz/a/show/663708263,2.0,9000.0,Алматы,1985.0,40.0
https://krisha.kz/a/show/666818993,1.0,100000.0,Нур-Султан (Астана),2016.0,44.0
https://krisha.kz/a/show/666985179,1.0,80000.0,Нур-Султан (Астана),2018.0,38.0
https://krisha.kz/a/show/660952931,1.0,8000.0,Нур-Султан (Астана),2016.0,45.0
https://krisha.kz/a/show/662158972,1.0,90000.0,Нур-Султан (Астана),2019.0,40.0
https://krisha.kz/a/show/666831850,1.0,120000.0,Алматы,1978.0,35.0
https://krisha.kz/a/show/55538338,2.0,9000.0,Усть-Каменогорск,1969.0,52.0
https://krisha.kz/a/show/57337006,1.0,10000.0,Усть-Каменогорск,1980.0,48.0
https://krisha.kz/a/show/666248458,3.0,130000.0,Нур-Султан (Астана),2015.0,80.0
https://krisha.kz/a/show/30953395,2.0,11000.0,Усть-Каменогорск,1970.0,58.0
https://krisha.kz/a/show/661720369,2.0,10000.0,Костанай,1980.0,53.0
https://krisha.kz/a/show/666692030,2.0,12000.0,Семей,2015.0,54.0
https://krisha.kz/a/show/27233814,1.0,85000.0,Алматы,2018.0,35.0
https://krisha.kz/a/show/666990069,1.0,7000.0,Павлодар,1980.0,35.0
https://krisha.kz/a/show/6171930,1.0,6000.0,Павлодар,1969.0,28.0
https://krisha.kz/a/show/666987749,1.0,150000.0,Алматы,2009.0,52.0
https://krisha.kz/a/show/666273737,1.0,8000.0,Нур-Султан (Астана),2015.0,37.0
https://krisha.kz/a/show/665942190,1.0,8000.0,Костанай,1986.0,40.0
https://krisha.kz/a/show/663688966,2.0,10000.0,Нур-Султан (Астана),2015.0,73.0
https://krisha.kz/a/show/55694320,1.0,6000.0,Павлодар,1990.0,36.0
https://krisha.kz/a/show/58623844,1.0,13000.0,Уральск,2019.0,70.0
https://krisha.kz/a/show/666203604,1.0,1000.0,Алматы,1992.0,47.0
https://krisha.kz/a/show/662052866,1.0,2000.0,Алматы,2019.0,35.0
https://krisha.kz/a/show/666845374,1.0,6000.0,Атырау,1976.0,27.0
https://krisha.kz/a/show/666730149,1.0,6000.0,Алматы,1975.0,31.0
https://krisha.kz/a/show/51555706,1.0,10000.0,Семей,1975.0,39.0
https://krisha.kz/a/show/666833677,1.0,8000.0,Нур-Султан (Астана),2020.0,50.0
https://krisha.kz/a/show/664384461,1.0,8000.0,Нур-Султан (Астана),2019.0,50.0
https://krisha.kz/a/show/50597112,1.0,1000.0,Алматы,2008.0,55.0
https://krisha.kz/a/show/664647210,2.0,12000.0,Семей,1980.0,45.0
https://krisha.kz/a/show/666651702,1.0,10000.0,Семей,1990.0,40.0
https://krisha.kz/a/show/56885445,1.0,10000.0,Алматы,2009.0,50.0
https://krisha.kz/a/show/11160515,2.0,12000.0,Алматы,2008.0,100.0
https://krisha.kz/a/show/664628110,1.0,6000.0,Усть-Каменогорск,1980.0,30.0
https://krisha.kz/a/show/662181532,1.0,10000.0,Атырау,2018.0,49.0
https://krisha.kz/a/show/30838771,2.0,13000.0,Нур-Султан (Астана),2006.0,98.0
https://krisha.kz/a/show/49816197,1.0,10000.0,Алматы,2015.0,32.0
https://krisha.kz/a/show/666766952,2.0,270000.0,Алматы,1960.0,62.0
https://krisha.kz/a/show/665579518,1.0,6000.0,Костанай,1970.0,45.0
https://krisha.kz/a/show/662911580,2.0,13000.0,Алматы,2019.0,65.0
https://krisha.kz/a/show/24738456,2.0,14500.0,Алматы,2014.0,60.0
https://krisha.kz/a/show/665741838,3.0,25000.0,Алматы,2020.0,70.0
https://krisha.kz/a/show/27138837,2.0,15000.0,Актобе,2011.0,75.0
https://krisha.kz/a/show/666975222,3.0,850000.0,Алматы,2019.0,129.8
https://krisha.kz/a/show/29962625,1.0,7000.0,Алматы,2020.0,30.0
https://krisha.kz/a/show/666900353,2.0,300000.0,Алматы,2014.0,70.0
https://krisha.kz/a/show/665575666,1.0,10000.0,Актобе,2020.0,50.0
https://krisha.kz/a/show/46611053,1.0,5000.0,Алматы,1986.0,35.0
https://krisha.kz/a/show/56056249,1.0,6500.0,Семей,1999.0,40.0
https://krisha.kz/a/show/16043216,1.0,10000.0,Алматы,2006.0,54.0
https://krisha.kz/a/show/58298838,3.0,14000.0,Алматы,2011.0,120.0
https://krisha.kz/a/show/50095416,1.0,6000.0,Алматы,1985.0,41.0
https://krisha.kz/a/show/58120727,1.0,79900.0,Нур-Султан (Астана),2015.0,44.0
https://krisha.kz/a/show/23571657,1.0,5500.0,Павлодар,1980.0,34.0
https://krisha.kz/a/show/661602425,2.0,12000.0,Алматы,2000.0,48.0
https://krisha.kz/a/show/663180995,1.0,9000.0,Актобе,2020.0,48.0
https://krisha.kz/a/show/660954701,2.0,12000.0,Алматы,2012.0,52.0
https://krisha.kz/a/show/47469832,1.0,7500.0,Алматы,2000.0,48.0
https://krisha.kz/a/show/664580203,1.0,9000.0,Актобе,2019.0,46.0
https://krisha.kz/a/show/660343233,2.0,12000.0,Алматы,2017.0,50.0
https://krisha.kz/a/show/664971980,2.0,13000.0,Алматы,2006.0,65.0
https://krisha.kz/a/show/666491227,2.0,10000.0,Алматы,2011.0,85.0
https://krisha.kz/a/show/665510423,2.0,15000.0,Алматы,2016.0,60.0
https://krisha.kz/a/show/664671320,1.0,1500.0,Алматы,2020.0,36.0
https://krisha.kz/a/show/665605661,1.0,12000.0,Алматы,2019.0,38.0
https://krisha.kz/a/show/15848193,1.0,6000.0,Актау,1980.0,44.0
https://krisha.kz/a/show/664177369,1.0,7000.0,Нур-Султан (Астана),2018.0,35.0
https://krisha.kz/a/show/665973023,1.0,10000.0,Нур-Султан (Астана),2020.0,36.0
https://krisha.kz/a/show/666979864,3.0,300000.0,Атырау,2004.0,115.0
https://krisha.kz/a/show/24704484,1.0,15500.0,Нур-Султан (Астана),2017.0,38.4
https://krisha.kz/a/show/660119278,2.0,12000.0,Нур-Султан (Астана),2018.0,45.0
https://krisha.kz/a/show/666447449,1.0,10000.0,Нур-Султан (Астана),2013.0,40.0
https://krisha.kz/a/show/666264936,2.0,16000.0,Алматы,2020.0,54.0
https://krisha.kz/a/show/55554647,1.0,1000.0,Алматы,2020.0,30.0
https://krisha.kz/a/show/666713370,2.0,12000.0,Нур-Султан (Астана),2010.0,80.0
https://krisha.kz/a/show/56630734,2.0,16000.0,Алматы,2020.0,60.0
https://krisha.kz/a/show/54163753,1.0,7000.0,Алматы,2017.0,36.0
https://krisha.kz/a/show/57808025,1.0,10000.0,Атырау,2017.0,50.0
https://krisha.kz/a/show/666324171,1.0,2000.0,Нур-Султан (Астана),2008.0,46.0
https://krisha.kz/a/show/57808308,1.0,10000.0,Атырау,2016.0,50.0
https://krisha.kz/a/show/666956673,1.0,120000.0,Нур-Султан (Астана),2017.0,45.0
https://krisha.kz/a/show/666088378,2.0,12000.0,Павлодар,1986.0,50.0
https://krisha.kz/a/show/666020071,2.0,95000.0,Караганда,1980.0,59.0
https://krisha.kz/a/show/665133287,3.0,800000.0,Алматы,2008.0,150.0
https://krisha.kz/a/show/46488377,2.0,13000.0,Актау,2016.0,78.0
https://krisha.kz/a/show/57272133,3.0,17000.0,Актау,2015.0,90.0
https://krisha.kz/a/show/47432137,1.0,800.0,Нур-Султан (Астана),2008.0,45.0
https://krisha.kz/a/show/660017326,2.0,1500.0,Нур-Султан (Астана),2017.0,62.0
https://krisha.kz/a/show/57105180,1.0,1000.0,Алматы,2000.0,48.0
https://krisha.kz/a/show/666895256,3.0,550000.0,Алматы,2016.0,127.0
https://krisha.kz/a/show/51766013,2.0,8000.0,Алматы,1975.0,48.0
https://krisha.kz/a/show/664422872,2.0,10000.0,Нур-Султан (Астана),2017.0,62.0
https://krisha.kz/a/show/665708496,1.0,2000.0,Нур-Султан (Астана),2018.0,48.0
https://krisha.kz/a/show/666875383,2.0,120000.0,Нур-Султан (Астана),2016.0,70.0
https://krisha.kz/a/show/660368570,2.0,12500.0,Алматы,2014.0,55.0
https://krisha.kz/a/show/665189628,2.0,13990.0,Алматы,2017.0,60.0
https://krisha.kz/a/show/55793343,2.0,7000.0,Павлодар,1990.0,54.0
https://krisha.kz/a/show/665999143,1.0,1500.0,Нур-Султан (Астана),2015.0,52.0
https://krisha.kz/a/show/666373765,2.0,16000.0,Алматы,2005.0,80.0
https://krisha.kz/a/show/27026444,1.0,10000.0,Алматы,1990.0,35.0
https://krisha.kz/a/show/49118719,2.0,10000.0,Алматы,2010.0,130.0
https://krisha.kz/a/show/666956629,1.0,10000.0,Нур-Султан (Астана),2017.0,45.0
https://krisha.kz/a/show/53684941,1.0,10000.0,Нур-Султан (Астана),2017.0,44.0
https://krisha.kz/a/show/9597391,1.0,6000.0,Караганда,1968.0,32.0
https://krisha.kz/a/show/49301038,1.0,10000.0,Нур-Султан (Астана),2007.0,50.0
https://krisha.kz/a/show/29477586,3.0,250000.0,Алматы,1986.0,74.0
https://krisha.kz/a/show/30075587,2.0,15000.0,Алматы,2015.0,65.0
https://krisha.kz/a/show/664429731,1.0,9999.0,Алматы,2020.0,35.0
https://krisha.kz/a/show/662460474,2.0,8500.0,Алматы,1991.0,60.0
