Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/663915986,2,14000.0,Нур-Султан (Астана),2010.0,70.0
https://krisha.kz/a/show/52304136,1,9999.0,Караганда,1980.0,38.0
https://krisha.kz/a/show/663393177,1,1500.0,Нур-Султан (Астана),2014.0,40.0
https://krisha.kz/a/show/54056821,1,1500.0,Алматы,1969.0,30.0
https://krisha.kz/a/show/662906018,1,9000.0,Нур-Султан (Астана),2014.0,40.0
https://krisha.kz/a/show/54436752,2,1000.0,Алматы,1969.0,45.0
https://krisha.kz/a/show/50941148,1,7000.0,Нур-Султан (Астана),2007.0,40.0
https://krisha.kz/a/show/666776146,2,130000.0,Нур-Султан (Астана),2010.0,60.0
https://krisha.kz/a/show/57832569,2,10000.0,Усть-Каменогорск,1983.0,45.0
https://krisha.kz/a/show/666749202,1,7000.0,Семей,1981.0,37.0
https://krisha.kz/a/show/661142139,1,4000.0,Усть-Каменогорск,1990.0,32.0
https://krisha.kz/a/show/660873564,1,1000.0,Шымкент,1985.0,40.0
https://krisha.kz/a/show/664201373,2,8000.0,Нур-Султан (Астана),2011.0,70.0
https://krisha.kz/a/show/54573708,2,8000.0,Семей,1987.0,42.0
https://krisha.kz/a/show/660267205,1,6000.0,Семей,1987.0,37.5
https://krisha.kz/a/show/666942791,1,6000.0,Алматы,1978.0,40.0
https://krisha.kz/a/show/666607946,1,6900.0,Нур-Султан (Астана),2011.0,41.0
https://krisha.kz/a/show/660861506,2,10000.0,Шымкент,1985.0,59.0
https://krisha.kz/a/show/666943145,1,100000.0,Усть-Каменогорск,1985.0,36.0
https://krisha.kz/a/show/666943108,1,5000.0,Алматы,1978.0,38.0
https://krisha.kz/a/show/23948584,1,5000.0,Уральск,1995.0,33.0
https://krisha.kz/a/show/666943326,2,250000.0,Алматы,2008.0,55.0
https://krisha.kz/a/show/58590026,2,10000.0,Шымкент,1985.0,40.0
https://krisha.kz/a/show/663850336,1,12000.0,Актобе,2009.0,45.0
https://krisha.kz/a/show/666943014,2,120000.0,Алматы,1970.0,38.0
https://krisha.kz/a/show/666942960,1,150000.0,Нур-Султан (Астана),2010.0,43.0
https://krisha.kz/a/show/661489828,1,7000.0,Алматы,1993.0,40.0
https://krisha.kz/a/show/661909579,1,4000.0,Балхаш,1968.0,32.0
https://krisha.kz/a/show/49215346,3,180000.0,Усть-Каменогорск,1989.0,57.0
https://krisha.kz/a/show/26974630,1,7000.0,Усть-Каменогорск,1991.0,42.0
https://krisha.kz/a/show/20837488,2,8000.0,Актау,1982.0,58.0
https://krisha.kz/a/show/57192552,1,12000.0,Усть-Каменогорск,1969.0,35.0
https://krisha.kz/a/show/665999073,3,60000.0,Тараз,2021.0,74.0
https://krisha.kz/a/show/666716407,2,100000.0,Караганда,1951.0,50.0
https://krisha.kz/a/show/666942833,3,200000.0,Атырау,2004.0,75.0
https://krisha.kz/a/show/666942775,2,190000.0,Алматы,2011.0,66.0
https://krisha.kz/a/show/52326952,1,8000.0,Нур-Султан (Астана),2008.0,50.0
https://krisha.kz/a/show/666555596,1,6000.0,Уральск,1985.0,40.0
https://krisha.kz/a/show/666068691,2,6000.0,Темиртау,1985.0,48.0
https://krisha.kz/a/show/664192618,2,100000.0,Алматы,2016.0,64.0
https://krisha.kz/a/show/666212757,1,7000.0,Рудный,1980.0,33.0
https://krisha.kz/a/show/662424850,1,2000.0,Рудный,1985.0,32.0
https://krisha.kz/a/show/663363663,2,270000.0,Алматы,2020.0,53.0
https://krisha.kz/a/show/666942356,2,200000.0,Нур-Султан (Астана),2015.0,82.0
https://krisha.kz/a/show/26208752,1,6000.0,Караганда,1980.0,40.0
https://krisha.kz/a/show/26208753,1,6900.0,Караганда,1991.0,37.0
https://krisha.kz/a/show/26208758,1,5990.0,Караганда,1985.0,37.0
https://krisha.kz/a/show/26208743,1,750.0,Караганда,1990.0,40.0
https://krisha.kz/a/show/26208756,2,6990.0,Караганда,1990.0,52.0
https://krisha.kz/a/show/28834255,2,750.0,Караганда,1989.0,45.0
https://krisha.kz/a/show/26208741,1,5990.0,Караганда,1992.0,35.0
https://krisha.kz/a/show/26208757,1,750.0,Караганда,1970.0,50.0
https://krisha.kz/a/show/26752311,1,750.0,Караганда,1992.0,34.0
https://krisha.kz/a/show/666942709,1,95000.0,Алматы,2021.0,42.0
https://krisha.kz/a/show/666942709,1,95000.0,Алматы,2021.0,42.0
https://krisha.kz/a/show/666938510,3,90000.0,Шымкент,2020.0,78.0
https://krisha.kz/a/show/662413614,1,12000.0,Алматы,2020.0,40.0
https://krisha.kz/a/show/663394270,1,2000.0,Алматы,2020.0,40.0
https://krisha.kz/a/show/663626855,1,2000.0,Алматы,2020.0,40.0
https://krisha.kz/a/show/662413544,1,12000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/660804184,2,12000.0,Алматы,2020.0,60.0
https://krisha.kz/a/show/663768598,1,10000.0,Алматы,2020.0,40.0
https://krisha.kz/a/show/47277397,2,3000.0,Нур-Султан (Астана),2016.0,78.0
https://krisha.kz/a/show/663626740,1,12000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/57213364,1,6000.0,Кокшетау,1993.0,46.0
https://krisha.kz/a/show/660804624,1,12000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/663626918,1,2000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/663627043,1,12000.0,Алматы,2020.0,40.0
https://krisha.kz/a/show/666941684,3,130000.0,Атырау,1979.0,49.3
https://krisha.kz/a/show/663360176,1,6000.0,Алматы,1965.0,32.0
https://krisha.kz/a/show/666942412,2,150000.0,Шымкент,2021.0,55.0
https://krisha.kz/a/show/53303824,2,150000.0,Талдыкорган,2008.0,63.0
https://krisha.kz/a/show/51774093,1,6000.0,Костанай,1969.0,32.0
https://krisha.kz/a/show/666606328,1,6000.0,Нур-Султан (Астана),2012.0,45.0
https://krisha.kz/a/show/58274075,1,13000.0,Алматы,2020.0,50.0
https://krisha.kz/a/show/56486202,2,15000.0,Атырау,2019.0,50.0
https://krisha.kz/a/show/58066388,1,5990.0,Темиртау,1980.0,36.0
https://krisha.kz/a/show/666942245,2,200000.0,Алматы,2000.0,65.0
https://krisha.kz/a/show/666942238,1,150000.0,Алматы,2015.0,38.0
https://krisha.kz/a/show/664841802,3,15000.0,Уральск,1985.0,55.0
https://krisha.kz/a/show/666942199,3,180000.0,Алматы,1992.0,70.0
https://krisha.kz/a/show/666942127,2,120000.0,Нур-Султан (Астана),2013.0,80.0
https://krisha.kz/a/show/49208113,2,8000.0,Уральск,1990.0,53.0
https://krisha.kz/a/show/57810419,1,6000.0,Уральск,1985.0,32.0
https://krisha.kz/a/show/666922343,1,100000.0,Алматы,1965.0,30.0
https://krisha.kz/a/show/666934315,2,85000.0,Шымкент,1975.0,46.0
https://krisha.kz/a/show/15413500,1,999.0,Алматы,1975.0,38.0
https://krisha.kz/a/show/29457106,1,1000.0,Нур-Султан (Астана),2006.0,20.0
https://krisha.kz/a/show/25320526,1,999.0,Алматы,1996.0,38.0
https://krisha.kz/a/show/666373879,1,9500.0,Алматы,1989.0,42.0
https://krisha.kz/a/show/663152991,2,12000.0,Актобе,2010.0,74.0
https://krisha.kz/a/show/663185253,1,10000.0,Актобе,2010.0,57.0
https://krisha.kz/a/show/666582235,2,150000.0,Алматы,2012.0,74.0
https://krisha.kz/a/show/666668095,1,70000.0,Павлодар,1964.0,34.0
https://krisha.kz/a/show/666941928,1,200000.0,Нур-Султан (Астана),2017.0,55.0
https://krisha.kz/a/show/666941940,2,180000.0,Нур-Султан (Астана),2013.0,75.0
https://krisha.kz/a/show/666896810,1,110000.0,Нур-Султан (Астана),2021.0,43.0
https://krisha.kz/a/show/57757621,1,6000.0,Нур-Султан (Астана),1988.0,40.0
https://krisha.kz/a/show/57808334,1,6000.0,Нур-Султан (Астана),1988.0,40.0
https://krisha.kz/a/show/664049031,2,1500.0,Атырау,1987.0,55.0
https://krisha.kz/a/show/666941757,1,100000.0,Уральск,2007.0,50.0
https://krisha.kz/a/show/666374174,1,10000.0,Нур-Султан (Астана),2014.0,45.0
https://krisha.kz/a/show/666373364,1,1000.0,Караганда,1984.0,40.0
https://krisha.kz/a/show/55826520,1,15000.0,Уральск,2018.0,65.0
https://krisha.kz/a/show/666941927,4,700000.0,Актау,2020.0,142.0
https://krisha.kz/a/show/666937782,2,110000.0,Шымкент,1969.0,48.0
https://krisha.kz/a/show/29750494,1,1000.0,Павлодар,1994.0,40.0
https://krisha.kz/a/show/49654169,1,500.0,Павлодар,1992.0,40.0
https://krisha.kz/a/show/666938945,2,180000.0,Нур-Султан (Астана),2020.0,60.0
https://krisha.kz/a/show/663013965,1,2000.0,Шымкент,1980.0,32.0
https://krisha.kz/a/show/665599349,2,8000.0,Семей,1982.0,49.0
https://krisha.kz/a/show/17225975,1,6000.0,Нур-Султан (Астана),2010.0,45.0
https://krisha.kz/a/show/57135802,1,5000.0,Костанай,1982.0,35.0
https://krisha.kz/a/show/666734573,4,300000.0,Алматы,1985.0,74.0
https://krisha.kz/a/show/664843852,1,6000.0,Экибастуз,1987.0,32.0
https://krisha.kz/a/show/661724279,1,5995.0,Караганда,1975.0,33.0
https://krisha.kz/a/show/666941267,4,1200000.0,Алматы,2020.0,145.0
https://krisha.kz/a/show/53511341,1,7000.0,Актау,2007.0,59.0
https://krisha.kz/a/show/666748090,2,8000.0,Семей,1992.0,52.0
https://krisha.kz/a/show/666941376,1,65000.0,Шымкент,2016.0,38.0
https://krisha.kz/a/show/663185970,1,5000.0,Нур-Султан (Астана),2006.0,18.0
https://krisha.kz/a/show/666942034,3,320000.0,Алматы,2012.0,110.0
https://krisha.kz/a/show/28074292,1,5000.0,Костанай,1985.0,33.0
https://krisha.kz/a/show/666941128,1,65000.0,Семей,2015.0,40.0
https://krisha.kz/a/show/666941016,1,140000.0,Алматы,1980.0,33.0
https://krisha.kz/a/show/666935348,4,50000.0,Усть-Каменогорск,1958.0,145.0
https://krisha.kz/a/show/49753034,3,20000.0,Шымкент,2008.0,131.0
https://krisha.kz/a/show/666940940,2,100000.0,Актау,1980.0,57.0
https://krisha.kz/a/show/663808881,1,9000.0,Нур-Султан (Астана),2018.0,42.0
https://krisha.kz/a/show/662376933,2,13000.0,Нур-Султан (Астана),2017.0,75.0
https://krisha.kz/a/show/47344526,1,5000.0,Караганда,1998.0,42.0
https://krisha.kz/a/show/8512211,1,5000.0,Караганда,1976.0,42.0
https://krisha.kz/a/show/666350083,4,800000.0,Нур-Султан (Астана),2015.0,182.0
https://krisha.kz/a/show/26087834,1,5500.0,Костанай,1984.0,33.0
https://krisha.kz/a/show/666940935,1,130000.0,Алматы,1970.0,33.0
https://krisha.kz/a/show/660906981,3,130000.0,Караганда,1990.0,70.0
https://krisha.kz/a/show/48953537,1,6000.0,Костанай,1980.0,33.0
https://krisha.kz/a/show/666605485,3,650000.0,Алматы,2012.0,130.0
https://krisha.kz/a/show/660083904,2,11000.0,Нур-Султан (Астана),2017.0,50.0
https://krisha.kz/a/show/663269389,2,300000.0,Алматы,2020.0,43.0
https://krisha.kz/a/show/662011342,1,8000.0,Нур-Султан (Астана),2012.0,45.0
https://krisha.kz/a/show/666941868,1,100000.0,Нур-Султан (Астана),2009.0,41.0
https://krisha.kz/a/show/666940767,2,160000.0,Алматы,1979.0,45.0
https://krisha.kz/a/show/664003482,1,10000.0,Алматы,2006.0,36.0
https://krisha.kz/a/show/57975273,1,8000.0,Нур-Султан (Астана),2000.0,40.0
https://krisha.kz/a/show/664383576,1,10000.0,Алматы,2006.0,36.0
https://krisha.kz/a/show/29901111,1,5500.0,Костанай,1985.0,3.0
https://krisha.kz/a/show/664848653,2,16500.0,Алматы,2015.0,70.0
https://krisha.kz/a/show/664848786,1,12000.0,Алматы,2006.0,36.0
https://krisha.kz/a/show/666492785,2,250000.0,Алматы,2017.0,92.0
https://krisha.kz/a/show/666735007,2,400000.0,Алматы,2007.0,73.0
https://krisha.kz/a/show/666735548,2,500000.0,Алматы,2017.0,80.0
https://krisha.kz/a/show/664376677,2,200000.0,Алматы,1984.0,60.0
https://krisha.kz/a/show/666678500,2,200000.0,Алматы,1990.0,60.0
https://krisha.kz/a/show/666678500,2,200000.0,Алматы,1990.0,60.0
https://krisha.kz/a/show/665527609,2,16000.0,Алматы,2015.0,70.0
https://krisha.kz/a/show/666940799,2,190000.0,Алматы,2011.0,66.0
https://krisha.kz/a/show/665527587,1,14000.0,Алматы,2015.0,36.0
https://krisha.kz/a/show/663684232,2,20000.0,Алматы,2015.0,56.0
https://krisha.kz/a/show/664519010,1,12000.0,Алматы,2006.0,36.0
https://krisha.kz/a/show/666940705,1,130000.0,Актау,2020.0,44.0
https://krisha.kz/a/show/663761624,1,15000.0,Алматы,2006.0,36.0
https://krisha.kz/a/show/53888606,3,200000.0,Кокшетау,2017.0,90.0
https://krisha.kz/a/show/664665309,1,5000.0,Кульсары,2000.0,80.0
https://krisha.kz/a/show/666940639,1,70000.0,Уральск,1988.0,33.0
https://krisha.kz/a/show/666940153,1,99999.0,Алматы,2021.0,42.0
https://krisha.kz/a/show/30038928,2,8000.0,Павлодар,1985.0,50.0
https://krisha.kz/a/show/666940519,2,10000.0,Нур-Султан (Астана),2017.0,75.0
https://krisha.kz/a/show/665303526,2,280000.0,Нур-Султан (Астана),2016.0,67.0
https://krisha.kz/a/show/666940271,1,5000.0,Уральск,1965.0,30.0
https://krisha.kz/a/show/664953969,2,12000.0,Кокшетау,1990.0,50.0
https://krisha.kz/a/show/665196003,2,6000.0,Усть-Каменогорск,1970.0,55.0
https://krisha.kz/a/show/666940311,3,1400000.0,Алматы,2014.0,125.0
https://krisha.kz/a/show/54057947,1,10990.0,Алматы,2016.0,48.0
https://krisha.kz/a/show/666940417,1,100000.0,Алматы,1965.0,38.0
https://krisha.kz/a/show/666940344,1,95000.0,Алматы,2014.0,45.0
https://krisha.kz/a/show/662683833,2,12000.0,Нур-Султан (Астана),2000.0,80.0
https://krisha.kz/a/show/661755012,1,95000.0,Нур-Султан (Астана),2019.0,43.0
https://krisha.kz/a/show/666934191,1,120000.0,Алматы,2020.0,55.0
https://krisha.kz/a/show/665668123,1,10000.0,Нур-Султан (Астана),2014.0,45.0
https://krisha.kz/a/show/663464578,2,8000.0,Сатпаев,1985.0,55.0
https://krisha.kz/a/show/666940116,1,120000.0,Алматы,1991.0,42.0
https://krisha.kz/a/show/52438659,1,9000.0,Семей,1984.0,40.7
https://krisha.kz/a/show/665342420,1,120000.0,Нур-Султан (Астана),2020.0,43.0
https://krisha.kz/a/show/666940106,2,125000.0,Усть-Каменогорск,1985.0,50.0
https://krisha.kz/a/show/663765296,2,10000.0,Актобе,2008.0,90.0
https://krisha.kz/a/show/666940049,1,5000.0,Алматы,1990.0,15.0
https://krisha.kz/a/show/663129730,1,10000.0,Актобе,2010.0,63.0
https://krisha.kz/a/show/664516421,1,1000.0,Уральск,1985.0,40.0
https://krisha.kz/a/show/663153078,2,12000.0,Актобе,2017.0,67.0
https://krisha.kz/a/show/666939946,3,100000.0,Уральск,1980.0,67.0
https://krisha.kz/a/show/663153159,2,13000.0,Актобе,2015.0,74.0
https://krisha.kz/a/show/49703588,1,6000.0,Уральск,1985.0,40.0
https://krisha.kz/a/show/57759860,1,5000.0,Уральск,1988.0,35.0
https://krisha.kz/a/show/57759860,1,5000.0,Уральск,1988.0,35.0
https://krisha.kz/a/show/57072605,1,5000.0,Уральск,1985.0,40.0
https://krisha.kz/a/show/660113270,2,10000.0,Уральск,1985.0,50.0
https://krisha.kz/a/show/666939917,1,800.0,Алматы,1990.0,15.0
https://krisha.kz/a/show/666915609,1,6000.0,Павлодар,1976.0,33.0
https://krisha.kz/a/show/52596873,2,7000.0,Балхаш,1977.0,51.0
https://krisha.kz/a/show/50797574,1,7000.0,Петропавловск,1980.0,35.0
https://krisha.kz/a/show/48007430,1,5500.0,Петропавловск,1985.0,35.0
https://krisha.kz/a/show/48007370,1,8000.0,Петропавловск,1990.0,36.0
https://krisha.kz/a/show/29039320,1,5000.0,Петропавловск,1975.0,31.0
https://krisha.kz/a/show/48007353,1,7000.0,Петропавловск,1980.0,33.0
https://krisha.kz/a/show/48007435,2,6500.0,Петропавловск,1985.0,56.0
https://krisha.kz/a/show/666939901,3,100000.0,Уральск,2019.0,78.0
https://krisha.kz/a/show/666939894,1,1500.0,Шымкент,1965.0,55.0
https://krisha.kz/a/show/666939423,1,8000.0,Усть-Каменогорск,1962.0,35.0
https://krisha.kz/a/show/661737644,1,6000.0,Павлодар,1978.0,33.0
https://krisha.kz/a/show/49567182,1,6000.0,Алматы,1983.0,41.0
https://krisha.kz/a/show/15754772,2,6500.0,Рудный,1967.0,46.0
https://krisha.kz/a/show/663496163,3,12000.0,Павлодар,1975.0,70.0
https://krisha.kz/a/show/666927309,1,95000.0,Нур-Султан (Астана),2005.0,40.0
https://krisha.kz/a/show/666939510,4,900000.0,Алматы,2001.0,200.0
https://krisha.kz/a/show/666939550,1,140000.0,Алматы,1983.0,40.0
https://krisha.kz/a/show/666037128,2,5000.0,Усть-Каменогорск,1979.0,61.0
https://krisha.kz/a/show/55479430,1,7000.0,Алматы,2018.0,37.8
https://krisha.kz/a/show/52635162,1,6000.0,Алматы,2017.0,37.4
https://krisha.kz/a/show/53823386,1,6000.0,Алматы,2017.0,37.5
https://krisha.kz/a/show/663092881,4,900000.0,Алматы,2010.0,170.0
https://krisha.kz/a/show/665172735,2,8000.0,Усть-Каменогорск,1973.0,45.0
https://krisha.kz/a/show/48068251,1,7000.0,Петропавловск,1980.0,33.0
https://krisha.kz/a/show/28573588,1,2000.0,Петропавловск,1985.0,35.0
https://krisha.kz/a/show/27265176,1,6500.0,Петропавловск,1980.0,35.0
https://krisha.kz/a/show/50799372,1,2500.0,Петропавловск,1980.0,35.0
https://krisha.kz/a/show/48063551,2,12000.0,Петропавловск,1990.0,48.0
https://krisha.kz/a/show/48007329,1,7000.0,Петропавловск,1990.0,36.0
https://krisha.kz/a/show/27281572,1,5500.0,Петропавловск,1990.0,35.0
https://krisha.kz/a/show/27751181,1,6000.0,Петропавловск,1985.0,33.0
https://krisha.kz/a/show/50798088,3,12000.0,Петропавловск,1980.0,60.0
https://krisha.kz/a/show/27374668,1,2500.0,Петропавловск,1990.0,36.0
https://krisha.kz/a/show/28573573,1,2500.0,Петропавловск,1980.0,33.0
https://krisha.kz/a/show/50797410,1,7000.0,Петропавловск,1990.0,35.0
